2019-10-14 23:17:43,pm10,3.7
2019-10-14 23:18:43,pm2.5,2.3
2019-10-14 23:18:43,pm10,2.9
2019-10-14 23:19:43,pm2.5,2.4
2019-10-14 23:19:43,pm10,2.9
2019-10-14 23:20:43,pm2.5,2.5
2019-10-14 23:20:43,pm10,3.8
2019-10-14 23:21:42,pm2.5,2.5
2019-10-14 23:21:42,pm10,3.6
2019-10-14 23:22:42,pm2.5,2.2
2019-10-14 23:22:42,pm10,3.5
2019-10-14 23:23:42,pm2.5,2.5
2019-10-14 23:23:42,pm10,3.9
2019-10-14 23:24:42,pm2.5,2.4
2019-10-14 23:24:43,pm10,4.0
2019-10-14 23:25:43,pm2.5,2.4
2019-10-14 23:25:43,pm10,3.7
2019-10-14 23:26:43,pm2.5,2.5
2019-10-14 23:26:43,pm10,3.8
2019-10-14 23:27:43,pm2.5,2.2
2019-10-14 23:27:43,pm10,3.2
